# True	Predicted

3.93	3.06354021069365
2.607	1.35773258777197
5.364	2.53880824585248
0.674	1.28467525187546
0.728	1.31035124797262
2.48	3.05690810310086
2.418	2.49441861690601
0.048	1.38100188233985
0.508	1.45218885281424
5.724	3.40309021599474
3.131	3.1501615844922
0.759	0.527854029149828
0.061	0.604047674608097
1.258	1.12514160583923
0.678	1.56860343480695
1.15	1.38566286594695
3.306	2.37418977679318
2.722	1.45623143453279
2.346	2.10681182690239
0.934	0.638169899976935
0.372	1.56442881728179
1.802	1.5371909932216
0.464	1.95329746290151
1.34	2.29085906751327
6.354	4.39808464400959
0.819	0.742626004256237
3.331	1.93776103503208
4.042	3.44841223171839
3.186	2.27539861549273
2.631	2.20556461756783
1.797	1.97530216647073
4.63	2.54506238338924
4.047	3.66920822010851
4.911	3.70233741668218
2.965	1.99330199934749
2.705	2.4868881500865
3.919	3.34601116676597
1.741	1.39838854596792
1.07	1.21547682742584
2.759	2.19059509566786
5.139	4.53820304278719
6.98	3.13330780926892
4.593	3.30023981433321
4.223	5.04459977505535
4.532	2.54506238338924
2.214	1.70808357965271
0.933	1.39129403763961
0.551	0.984935452053782
2.26	1.77377049362738
1.784	1.39838854596792
1.646	3.00057669641769
2.316	2.01677809280532
2.669	2.00757816651208
5.072	5.04459977505535
2.861	2.03834363667937
4.038	4.00350651670381
0.449	1.31467824984316
0.895	0.561440408249238
0.899	1.70555825310236
3.719	3.39442861223909
3.115	2.67502992266178
0.974	0.594052339348371
1.948	2.61913867366537
5.764	3.2074244586906
2.711	2.55368090772703
0.837	1.07900021677022
5.058	3.06103045621083
3.395	1.68150779413714
1.88	1.42758260917335
2.535	2.85476438847023
5.983	5.65436275841683
1.886	1.53663665117336
1.515	2.80521744276189
1.042	0.818512396144994
0.71	0.977689256396795
0.741	0.569310201821927
0.817	1.86603196345071
3.039	2.10807177267941
2.364	2.15486980736616
1.172	1.82242655452438
3.916	2.52580218661011
2.77	2.45543963381477
1.522	2.85944726059712
0.202	0.281372802145078
3.109	3.38350130112395
2.695	2.34769020062098
0.338	1.82593180873101
4.179	3.64270864393631
0.988	2.02014688617935
4.296	3.34021814318203
1.419	1.55596522818541
0.217	1.58906829475547
1.801	1.37651625010305
2.374	2.68609670726105
0.39	3.24823893702201
1.034	1.42337737076642
0.836	0.496421173538753
0.938	1.70555825310236
0.016	1.05386681188593
1.724	3.08105938953631
0.824	3.5960729545679
3.443	2.57626545930019
0.798	1.4735640765552
0.598	-0.026170020789119
1.34	2.25914655598167
0.925	1.15123886248212
3.302	2.6096966931585
1.818	1.72718399523373
4.957	3.51912220396895
4.496	4.32355346827173
3.262	1.48470892825857
2.897	2.89623639952841
2.746	2.00658364644634
4.082	2.88380713170393
0.028	2.12363223201511
3.045	1.83828936595359
1.57	1.47199886449291
2.559	3.39442861223909
2.706	2.27995389536911
1.558	1.15582956866391
5.058	3.75624807573902
1.095	0.970518278634997
1.646	1.7334178813535
4.447	3.1501615844922
0.699	3.38701037256223
2.222	2.01677809280532
1.924	2.38551813450494
4.436	5.65436275841683
4.195	3.95130483625374
2.246	1.98734306631729
3.672	4.02561712324558
3.313	2.73002805535929
5.135	3.86649850689637
0.223	1.52968955021053
2.429	2.07888960033389
0.615	1.84471714409384
2.181	2.70824947479052
4.996	4.19125484284374
0.242	1.13736885267582
2.674	2.32883664269006
0.691	1.21963889159141
0.099	-0.106958933259649
0.266	2.4460076296205
6.963	3.67141939371701
2.628	3.4496767143884
3.891	3.00793730622835
0.031	1.28538550816641
5.11	4.25512948853001
3.018	2.69445201945433
3.281	2.59464302346359
1.872	1.91807877066729
0.262	0.862902025091465
1.069	0.328707267377596
2.004	2.34971090248456
0.015	1.4415387770787
0.03	3.65974585004835
2.418	2.34769020062098
4.081	3.06354021069365
4.63	5.04459977505535
0.087	0.921010751708013
0.689	1.21547682742584
2.612	1.79056183613715
0.911	1.21547682742584
0.259	1.70137654902522
4.019	3.33044537268161
2.261	0.766371729869243
1.333	1.35253010390781
4.844	4.3988768531525
1.837	2.77759127169787
3.283	1.68150779413714
1.795	2.28159067574515
0.402	1.04669483172767
0.521	0.770351085036438
3.964	3.36484101776876
5.42	4.90759176524791
3.711	2.9102115779022
0.047	0.604047674608097
2.342	2.29873418237251
3.009	1.99029914977479
0.499	1.46940201238963
1.224	1.96146689208243
1.691	3.58225497901198
2.415	1.94866040953322
2.896	2.50949496766969
0.876	1.0901394274695
0.002	1.75995456824871
2.534	3.13330780926892
2.553	2.32237825873604
2.373	3.0675244542727
0.193	1.12825833662637
0.919	2.99639499234055
1.414	1.56928151739618
3.022	2.20556461756783
4.374	3.33044537268161
1.348	3.05690810310086
6.884	4.58377888418257
3.651	3.10385840983717
2.815	0.977437372347962
0.452	0.649862289465989
2.231	1.97730645206099
0.953	1.24976580916173
1.561	1.2899440677294
2.13	1.68012753565642
3.162	1.52987735946724
1.294	-0.712652290914868
2.312	2.86229682202617
0.342	2.34888525520126
1.142	1.38566286594695
0.58	2.26544377647431
1.994	0.976844810326284
0.036	0.810981929325482
1.861	1.57167229294151
4.127	3.18895017030585
0.001	2.09136683318436
3.858	3.48710088797205
3.375	3.25395163607484
1.551	1.84471714409384
0.492	1.28672125003605
0.017	0.430422491244085
0.91	1.26606074857703
0.165	0.812394097124192
2.36	2.10681182690239
2.397	1.96680242317529
1.575	1.56654093939721
0.616	0.496421173538753
1.633	1.42941762208068
1.16	1.81119466721103
6.894	4.79734133409056
2.814	2.40607623297175
2.347	1.64694852602272
0.263	1.84321598320793
1.706	1.6912390254183
1.838	1.89681670230689
0.058	1.30779199684972
0.937	1.3444248761534
0.53	0.93291403371632
2.949	3.69996019067859
0.026	0.91978639448083
0.732	1.9572790229061
2.514	2.07455185636908
6.107	2.70759949655168
1.642	0.489575726890468
3.523	1.68150779413714
0.134	-0.106958933259649
0.907	1.31769153504542
0.001	0.672979034440246
0.594	1.6497361999719
0.656	1.55360247873231
0.991	3.1959630657177
0.988	0.512446544905453
0.248	1.07130107536855
2.87	3.38350130112395
0.752	2.16450251262001
0.697	3.38701037256223
0.738	0.569310201821927
0.674	2.1122168390609
0.404	0.810981929325482
4.253	2.96011104521468
2.613	3.11091583280497
0.676	3.38701037256223
2.541	2.29912488483048
4.829	2.6096966931585
3.013	2.23121047596781
0.971	1.43735691909031
1.112	1.44579489173496
2.531	1.68383585006828
2.308	1.94149048129036
2.41	2.55497969621636
3.96	3.10306620069426
3.8	3.34336457957834
1.011	1.87468200526021
6.939	3.88966146677892
0.418	1.78604094622097
1.03	3.14790508525393
2.368	2.20083110580679
0.216	1.37177068403687
3.592	2.51582066677693
4.001	3.44841223171839
1.83	2.10681182690239
4.745	3.31681691422433
5.075	3.69231805737262
0.911	1.26200373989741
3.164	2.6796219598182
0.759	2.03371144363221
3.141	2.28723653569665
3.674	3.25395163607484
4.985	3.33044537268161
1.582	2.71839581408175
2.393	2.07888960033389
0.002	0.348387881939618
2.346	2.06423058449016
1.261	2.71839581408175
2.464	1.90634875825097
0.336	2.49831914130413
4.412	2.33103732608095
1.017	1.42337737076642
6.798	4.6410296100813
0.252	1.70137654902522
4.753	4.02561712324558
4.688	2.52580218661011
2.732	3.55058822602123
0.612	0.995840624197942
2.649	2.00658364644634
0.931	1.10317815376659
1.763	2.69340698928325
2.318	1.65842533797302
0.265	0.5270457089882
2.628	1.90634875825097
1.043	0.328707267377596
5.182	4.3988768531525
1.954	1.95322049370668
0.974	1.87468200526021
1.098	0.328707267377596
0.839	0.527854029149828
2.867	2.32237825873604
0.459	1.09049969118961
0.105	1.3018985291537
2.937	2.20264786438546
3.488	2.93354714478199
0.015	1.4415387770787
0.701	0.747370559180682
0.593	1.9572790229061
0.301	3.85840579842996
0.481	1.78604094622097
1.17	1.24378980253715
1.545	1.69631034394789
3.699	2.60161538558477
1.659	1.5371909932216
1.749	2.04244682401507
2.226	2.79787157795653
1.464	1.55578213325839
0.017	1.28538550816641
2.046	0.723512187384171
0.09	1.38100188233985
2.36	3.2316855444869
0.635	3.1959630657177
3.16	1.7660120128955
1.572	2.55138847177487
1.634	1.2899440677294
5.147	3.5176837367662
3.319	2.0185306306995
4.017	3.8464069150902
2.57	1.35773258777197
0.052	0.604047674608097
3.644	2.69445201945433
0.584	1.09049969118961
0.777	1.4735640765552
2.891	2.1953776818545
0.584	1.54823844656782
1.82	2.43238729599115
2.298	2.07455185636908
2.354	3.05750509496314
0.978	1.18565316195152
0.486	2.21568865666083
0.995	2.43847977941761
0.144	1.31769153504542
1.275	2.02014688617935
3.269	2.45657304934925
0	0.888477683475921
1.462	1.55578213325839
2.847	2.32576851022701
2.114	1.70315262614269
1.309	2.07216988149978
3.742	2.65886693232705
3.188	2.08897135709839
1.176	1.96146689208243
2.671	2.96364960509954
0.849	2.14427141211813
3.899	2.62811496175697
1.604	1.95322049370668
1.463	1.55596522818541
1.99	2.80275337440007
3.538	4.59374425110406
2.978	3.20559577097155
0.206	0.148068499596293
0.196	1.18354103983611
2.396	2.15769757894022
2.974	2.53551586070894
0.55	1.03075006691167
4.711	3.10656295361216
2.832	2.75961564982962
1.864	2.06546969526062
1.047	2.56338735511463
0.966	0.818512396144994
0.435	1.31774710797772
0.224	1.10410229544964
3.522	2.57630344369983
3.154	4.19125484284374
0.438	1.76188965978553
2.12	1.820466124361
2.526	2.40494174736326
3.013	2.41162276390402
4.123	4.10421791489105
0.252	1.96995607220116
2.549	3.11326313985132
0.831	2.05759200197192
0.844	0.794804619924503
1.34	-0.712652290914868
1.193	0.936192032652474
5.303	3.54268562583103
0.015	1.38669725938156
3.702	2.62811496175697
4.076	3.49900924949875
3.162	3.55058822602123
2.354	2.19692282701545
3.59	2.3149404980659
0.022	0.444187254360744
2.337	1.77377049362738
0.56	0.770351085036438
2.555	1.76655064339264
2.59	2.47802894561741
2.23	1.19011721761626
2.215	3.55691392512847
3.864	2.59627985449191
1.228	1.82242655452438
1.527	3.02843632466883
5.482	3.11744499783971
2.106	1.27006885780502
1.492	1.86771957404726
2.235	1.19011721761626
1.639	2.00522137101788
6.548	4.39808464400959
0.211	1.12825833662637
1.855	3.27506714120698
0.064	1.55360247873231
3.478	3.05630788283147
0.131	-0.106958933259649
0	2.60449142638168
5.181	4.36249417207379
2.924	2.53551586070894
4.236	5.94705783063548
4.192	2.82846851692467
3.002	3.16273801736259
4.155	4.43552187059063
0.259	1.70137654902522
4.438	2.6060234020196
3.774	2.09221455091738
2.91	4.65203938732014
4.921	3.75712205040604
3.366	2.34289654206218
2.397	2.15769757894022
1.084	2.56338735511463
0.279	1.95530173398901
5.269	3.21403623017847
3.359	1.9048818202145
0.748	1.67926315832848
3.928	3.69231805737262
1.758	1.6912390254183
2.538	2.42872724828417
1.811	2.17200395563108
2.596	3.82221067012613
0.059	4.21417638417567
6.272	3.88966146677892
2.453	1.14898958202156
3.974	3.86649850689637
0.965	2.14519555380118
5.037	2.72227664555367
2.78	3.74958133174002
2.499	3.49900924949875
2.597	2.94597507856604
0.777	0.742626004256237
0.861	3.24823893702201
1.414	2.18305140897729
0.709	1.95948343806615
2.751	2.19059509566786
1.545	0.0784257746144792
0.499	1.5232906458854
1.592	2.15486980736616
0.088	0.991330367003187
0.734	1.32467047565667
0.775	1.98004869789164
3.648	2.59657643410651
0.067	1.3018985291537
3.262	2.50291935425824
4.541	3.35778359480096
0.233	2.65359547715781
0	0.298101071306843
5.343	3.35699138565805
0.004	1.58658068490823
3.63	2.98458192337635
2.332	2.35819422950668
1.684	3.63832945402853
1.43	2.80521744276189
0.281	0.906666938073686
2.115	1.16860296564977
1.55	2.42831169413004
3.075	2.16548194765148
0.523	1.6497361999719
1.855	3.36869355429434
0.033	1.29967729376852
1.793	3.36869355429434
2.274	2.79787157795653
0.254	1.96995607220116
0.964	1.39129403763961
9.999	1.66431192242101
0.5	1.40942442946253
0.723	0.742626004256237
3.669	2.93502498534206
2.449	4.59374425110406
3.666	2.45948980253162
5.238	3.57660911906048
2.514	1.94516421038209
3.91	3.28876044086724
1.128	1.59079195913005
3.899	2.93502498534206
4.003	3.54268562583103
1.508	0.712559723196746
0.933	1.70555825310236
1.507	2.22410376065362
0.498	0.834589049980154
3.089	3.44841223171839
2.762	1.12438868929994
3.144	2.93790996065843
0.191	0.146157931542515
3.997	2.37447123064576
2.128	1.820466124361
0.035	2.13711726135954
1.372	1.02361237556354
2.062	0.723512187384171
3.147	3.2451877381572
1.485	1.42941762208068
1.217	1.15574887372767
1.094	2.34774559099904
0.476	1.88052883379686
3.334	3.60261770703601
0.421	1.84177751600519
3.8	4.35934431510149
1.923	2.40607623297175
0.017	2.46074477114049
1.438	1.12351378170192
2.187	4.43552187059063
0.025	0.933790472397478
1.926	1.31100495870426
2.681	1.79056183613715
2.264	0.870463504336153
2.414	1.72104084429936
3.58	2.93354714478199
4.019	2.33281478529768
2.214	1.38512423544981
4.138	4.65203938732014
2.467	2.29912488483048
5.364	3.49766630770079
3.286	1.48470892825857
0.036	0.444187254360744
1.138	1.8594776719776
6.815	3.28531759309012
4.509	4.23004342865739
5.202	3.37905884690371
1.156	0.657718335804306
0.616	0.6976881486798
4.76	3.26186249119214
1.1	0.331671945751061
2.411	2.17200395563108
4.118	3.87128390261552
0.891	1.51258764937549
0.113	1.62614332941266
4.465	3.87128390261552
3.514	2.45948980253162
4.205	3.36484101776876
2.934	3.00002645111105
3.054	2.53551586070894
4.066	3.44841223171839
2.212	1.96680242317529
1.684	2.04244682401507
0.652	0.213164561902686
0.313	4.13146943267312
2.601	1.35773258777197
0.166	1.38948114029116
1.124	0.721759649489988
3.121	2.69951859632456
2.238	2.63103338861861
2.986	2.20409447980566
1.685	2.45051768781407
2.342	2.4868881500865
0.199	0.315385016858136
1.382	1.35253010390781
2.947	2.10192862174505
1.641	3.11326313985132
0.22	1.07112358070936
3.474	1.90087371098651
2.482	2.86155938271254
1.554	0.489575726890468
2.896	2.98625746873364
2.466	3.00261352367826
0.163	1.65558440008288
4.048	2.93502498534206
5.199	6.26965047186507
0.913	0.561440408249238
3.346	2.88380713170393
0.267	2.22388125716495
0.611	3.09037617432158
2.496	3.05750509496314
1.167	2.9786281540149
4.524	4.3988768531525
1.633	2.08121582964502
2.623	1.94348866502481
4.067	2.02047582835643
1.135	2.04519969986669
6.718	4.74343067503372
1.51	0.951613333643591
1.96	1.25004394007391
0.54	1.95329746290151
5.845	3.04767690479788
0.305	3.60261770703601
2.919	2.03542692936628
3.896	2.59627985449191
2.008	1.53663665117336
0.136	1.06523545365356
0.041	0.838751114145727
2.296	1.4574015885079
4.807	2.52580218661011
1.218	1.53345007360934
1.924	1.78441845171558
0.288	1.26936546092161
0.653	1.18916175794783
3.155	2.08404040358838
1.518	2.22410376065362
3.145	2.2137552460179
0.564	0.995840624197942
1.776	1.5371909932216
1.11	2.23397388285544
2.12	1.99551317295599
1.151	0.936192032652474
1.909	3.36869355429434
4.114	4.17882557501926
3.285	3.34601116676597
1.502	1.2899440677294
0.234	2.51049527074117
5.073	3.13773231666772
0.451	0.0229053733948298
2.123	3.34887836122251
2.194	3.65321267282201
3.258	1.99270659199513
0	1.82644713026097
0.325	1.66760902748173
2.231	1.99551317295599
0.067	1.3018985291537
0.002	3.1959630657177
3.678	2.7160287920545
2.152	1.99551317295599
1.838	1.42758260917335
2.612	2.85944726059712
6.246	2.43309849757476
0.866	1.19186970677117
0.731	1.55360247873231
0.904	1.20990418168436
0.004	0.604047674608097
1.255	0.838751114145727
0.669	1.70611403777803
0.185	2.99639499234055
2.649	3.95130483625374
2.055	0.723512187384171
5.175	3.80927305396706
2.084	3.00057669641769
2.467	1.94149048129036
3.804	3.57660911906048
2.63	2.65886693232705
0.718	0.496421173538753
3.226	3.2451877381572
4.577	4.17882557501926
3.947	2.35585380670884
0.586	2.56438390423694
0.086	0.933790472397478
0.193	0.0784257746144792
4.084	3.28876044086724
1.309	1.58244820455217
1.741	1.69881159415585
2.092	3.49900924949875
6.079	4.30295574954368
4.131	2.83165509448869
2.216	1.60941137232911
1.533	0.582632452341386
2.411	2.13123268582104
0.07	1.19983296125435
4.161	2.54506238338924
5.168	4.32355346827173
3.003	4.35934431510149
1.028	1.18565316195152
4.886	3.39694706506038
5.032	3.06354021069365
0.278	1.26936546092161
1.782	2.19692282701545
1.168	2.04519969986669
0.843	0.914677780685978
5.131	4.17882557501926
1.263	0.342624409938485
0.058	2.18249957766895
3.379	3.45271602225556
1.791	2.06091222121746
0.389	1.56894728750137
1.336	2.59469573708385
0.814	2.05759200197192
2.003	0.966484908160537
3.153	2.86155938271254
4.277	3.63737311284345
4.909	4.17882557501926
0.859	0.354717756656566
0.275	0.810981929325482
2.83	2.47802894561741
3.427	2.83165509448869
7.309	4.79734133409056
1.138	1.39129403763961
2.662	1.5039691250377
1.307	1.17507745073972
2.178	1.70315262614269
0.909	0.354717756656566
2.137	1.91807877066729
0.009	0.436310618299879
0.581	1.31769153504542
3.969	3.51912220396895
2.963	2.5512070255339
2.498	1.78737525857313
1.134	1.9291262240135
3.584	3.15666137917177
2.338	2.47659047841466
0.174	0.812394097124192
3.652	2.28935211433007
1.68	1.6912390254183
0.389	0.0229053733948298
1.285	0.657718335804306
0.101	2.62354146290371
0.042	0.725892939129474
0.427	1.56894728750137
1.976	1.25004394007391
0.185	1.18354103983611
0.761	0.589630501189312
1.029	1.18565316195152
2.787	2.19059509566786
0.032	0.921010751708013
1.898	2.73740360229943
2.075	0.328440967436673
0.456	3.5960729545679
1.261	1.82242655452438
0.521	2.49429063438707
3.872	3.8464069150902
0.809	1.4735640765552
2.764	2.20409447980566
4.188	2.55590517849359
0.414	1.5232906458854
2.232	2.06546969526062
1.811	3.09261943129679
4.224	3.50232289077523
2.251	1.38512423544981
0.507	2.6672365877642
3.833	2.33281478529768
0.05	1.50602938328492
1.885	3.36869355429434
1.25	2.12009347512176
2.268	2.85944726059712
2.271	2.33883680246029
1.818	1.7334178813535
4.947	4.72458184058506
4.172	2.59464302346359
0.04	0.933790472397478
2.286	1.98734306631729
3.198	2.35585380670884
0.403	2.17050069432919
0.046	3.29890852374252
3.818	2.89623639952841
0.025	0.91978639448083
0.928	2.14519555380118
5.3	3.66920822010851
3.657	2.5825731588347
1.489	0.942328185694923
0.033	2.80104782660025
1.44	1.67730255573021
2.054	2.40607623297175
0.122	0.725128442864022
2.039	2.12164475901105
0.229	0.949927677726632
0.908	2.14519555380118
6.383	3.67141939371701
0.829	2.26357434217144
0.272	1.07112358070936
0.344	1.5232906458854
1.917	1.81030539952637
2.98	2.20264786438546
3.921	3.06312465653951
2.13	2.75961564982962
3.057	3.1501615844922
0.048	1.37651625010305
2.055	1.68956348006102
0.546	2.65359547715781
2.7	2.07635173948817
0.293	0.916185764554554
0.644	1.57161672000921
3.439	1.90087371098651
4.233	3.32140091372225
1.204	1.24378980253715
0.782	1.0323432540295
0.014	2.00498133336456
6.727	4.30295574954368
2.107	1.93666991070407
1.818	1.76128943951614
0.571	0.984935452053782
1.117	1.6497361999719
1.433	3.21309721398262
2.234	1.77377049362738
3.989	3.80927305396706
1.221	3.17821051971108
0	0.918789516322833
0.099	0.725128442864022
3.625	2.40858345603685
2.466	2.34235466952812
0.868	2.06091222121746
2.321	0.766371729869243
1.096	1.81824469653599
6.89	4.39808464400959
0.742	0.825075031806429
5.621	2.53880824585248
2.773	4.00474286345108
1.847	1.82176008693977
5.805	3.13330780926892
0.006	1.73649801334633
0.153	0.146157931542515
0.566	1.03075006691167
0.64	1.54823844656782
6.096	4.73341131572416
3.923	2.24422433473858
3.985	3.49710978443565
3.596	2.40858345603685
0.977	0.340871872044303
0.319	0.662260579590763
1.832	1.95322049370668
1.036	1.00722128616633
4.761	3.11744499783971
3.105	3.2316855444869
6.32	3.37390804364922
5.106	3.59993635172976
2.406	2.69445201945433
4.045	3.13773231666772
0.355	1.84177751600519
1.164	1.73153236862216
4.319	3.35778359480096
4.071	2.97885429338362
0	2.60449142638168
3.433	3.65321267282201
0.054	1.30779199684972
1.566	1.01750076852223
0.65	2.26544377647431
2.71	2.34235466952812
3.154	2.0185306306995
4.226	2.8505016190703
4.977	4.36200292802207
1.45	1.12351378170192
1.418	1.55578213325839
2.67	2.80919947157572
3.098	3.2316855444869
0.03	2.34591711421068
0.398	1.84177751600519
2.931	3.74958133174002
2.136	1.49771498750094
3.269	2.96512338932028
0.702	0.403793150840515
1.353	1.35253010390781
3.566	3.63742648608774
2.889	2.9102115779022
2.634	3.55691392512847
1.714	1.2899440677294
3.297	2.90787266342155
0.679	0.213164561902686
1.296	1.95948343806615
0.281	3.17821051971108
3.306	2.20083110580679
1.369	3.09037617432158
5.455	3.11744499783971
1.846	1.81030539952637
0.3	1.10410229544964
3.752	2.80513221049769
0.457	2.22620007896133
1.019	1.40353067426989
3.348	1.93776103503208
0.189	0.916185764554554
2.418	1.94149048129036
1.861	2.93790996065843
3.916	2.53880824585248
0.493	1.2586624644117
0.654	1.46940201238963
3.183	2.86229682202617
2.663	3.24318459947186
0.987	1.26200373989741
2.997	2.15465827107306
4.683	5.65436275841683
9.999	1.15549924449874
5.052	3.75885064890605
4.605	3.63742648608774
3.611	1.52987735946724
0.549	1.66760902748173
2.191	2.78696401041743
1.383	1.89681670230689
0.934	1.69800182288821
2.034	2.85098367150074
0.006	1.26606074857703
3.086	3.00261352367826
2.013	2.06546969526062
2.685	2.03371144363221
2.865	2.80919947157572
1.076	0.328707267377596
0.656	3.39385335799987
1.497	1.3029480726226
2.066	1.65453915192059
0.009	-0.161488112562793
2.015	2.17031924808821
4.689	3.95130483625374
0.433	2.48012526392512
3.285	2.73002805535929
1.287	0.905812662491463
2.03	1.69881159415585
2.331	2.55497969621636
0.534	0.569310201821927
4.449	2.33103732608095
2.658	2.65628639293841
3.503	2.70936481877856
3.18	3.25395163607484
2.166	1.68012753565642
2.111	2.17031924808821
2.178	1.19625337065871
0.308	1.64091069346331
4.442	4.79734133409056
2.54	1.70808357965271
2.846	2.03371144363221
2.17	1.64694852602272
4.439	5.22855721351353
1.161	1.76166011604853
1.269	1.17507745073972
0.742	0.589630501189312
0.662	0.444187254360744
2.103	1.27006885780502
3.365	2.37447123064576
0.139	1.13736885267582
1.105	2.23397388285544
1.365	2.59469573708385
5.036	2.84856820842738
2.104	2.71839581408175
1.585	1.52005684495669
2.427	3.82221067012613
3.504	3.43268454036601
2.913	2.26189548181314
9.999	1.40763386160559
4.212	3.61257332193258
2.058	1.60941137232911
2.097	1.27006885780502
2.684	3.34021814318203
0.159	3.61739343688159
0.704	2.16450251262001
4.228	3.55534786900327
2.299	1.88100770436745
0.979	1.0901394274695
4.463	3.10656295361216
1.076	0.331671945751061
1.299	1.95948343806615
3.185	3.39694706506038
1.131	2.23397388285544
3.95	2.83019064426398
7.164	2.20969622400131
4.271	2.98452386489403
1.391	2.38551813450494
4.959	3.32090966967053
2.861	3.36484101776876
2.359	4.59374425110406
3.053	2.08294442814503
2.228	1.77377049362738
0.672	0.834589049980154
4.032	3.06312465653951
1.315	2.47659047841466
0.62	2.29085906751327
3.359	3.20559577097155
2.043	1.65453915192059
4.499	4.02561712324558
0.01	0.930117181258579
0.194	1.18354103983611
1.725	0.849895965849091
2.912	3.05750509496314
2.801	3.17875935540222
4.934	4.90596457228393
2.922	2.08404040358838
3.147	2.45948980253162
0.718	0.914677780685978
1.782	3.36869355429434
3.674	2.08897135709839
2.948	0.328440967436673
1.222	2.6924049643814
0.18	0.747370559180682
1.942	3.04088919538122
0.791	1.98004869789164
2.871	2.07635173948817
1.8	1.39838854596792
2.692	1.94516421038209
0.726	0.569310201821927
0.47	1.53002627302939
1.99	2.00757816651208
0	1.14476911521434
4.525	4.53067060923125
3.693	3.06312465653951
0.165	0.977689256396795
0.948	1.40353067426989
0.351	0.614952846752256
4.527	4.6410296100813
0.341	1.56894728750137
0.417	0.0229053733948298
2.505	1.70808357965271
1.103	0.721759649489988
0.017	1.19983296125435
0.29	0.662260579590763
1.118	1.9291262240135
0.13	0.812394097124192
0.445	1.65335876110278
1.761	1.8098904131492
0.911	1.97400729206786
3.836	4.65203938732014
3.295	2.71775739055451
0.97	1.82206415230353
2.43	1.78737525857313
0.325	0.00335693756745809
1.938	1.62372571069293
0.558	1.19186970677117
2.164	1.91807877066729
3.342	2.98625746873364
9.999	0.774611467053052
1.838	1.72718399523373
0.469	3.09037617432158
3.443	1.53751443189029
1.019	1.18565316195152
0.887	2.1122168390609
4.402	4.19125484284374
3.322	2.7726256269737
1.596	2.42831169413004
1.684	1.98734306631729
1.737	1.8098904131492
4.077	2.33281478529768
0.227	-1.34746525332434
3.505	3.75885064890605
5.164	3.80927305396706
2.042	1.8890707826637
0.475	1.5232906458854
1.026	2.22266529345087
1.61	1.51306314415756
3.298	3.10306620069426
3.879	2.49732469288433
5.036	3.48957735087971
1.019	1.82310302873773
3.757	3.39442861223909
2.096	2.45657304934925
0.615	2.00964915720765
4.342	3.34601116676597
0.019	0.795920363936222
4.335	2.96011104521468
0.531	0.979053627827812
0.542	2.00964915720765
4.432	2.71775739055451
2.085	1.68956348006102
1.102	1.51258764937549
0.44	1.84177751600519
5.053	3.21403623017847
4.641	1.78380254443103
0.549	2.24092621960589
1.523	0.942328185694923
0.255	1.10410229544964
3.742	3.66920822010851
1.796	2.28159067574515
6.494	4.6410296100813
0.207	1.18354103983611
0.249	1.00722128616633
0.787	1.6243335935722
0.125	1.57161672000921
0.161	0.281372802145078
1.778	1.15973784745525
2.587	2.41853222501725
2.671	3.50058306088316
5.717	3.34021814318203
2.137	2.43238729599115
3.128	1.7660120128955
3.261	4.59374425110406
6.627	3.06156908670797
0.785	1.98004869789164
4.627	2.3619969576432
0.205	1.58906829475547
0.104	0.146157931542515
0.133	0.678988848752529
4.647	3.7504580771301
1.596	2.17200395563108
5.164	3.57660911906048
2.509	3.62920368366253
0.228	1.52968955021053
1.335	1.38040166207045
3.55	4.90596457228393
2.354	3.12143511332955
5.006	3.76336990390521
3.067	2.20556461756783
0.936	1.69800182288821
0.67	1.09049969118961
5.397	3.13773231666772
0.27	1.9572790229061
4.855	2.72227664555367
3.755	2.83019064426398
4.084	2.26553672195033
0.629	1.81835400224558
1.689	2.08982306323983
4.689	4.19125484284374
0.233	1.07130107536855
0.342	2.10134537993596
2.981	1.99270659199513
5.524	3.75712205040604
0.064	2.2068195861767
2.283	2.62354146290371
3.213	3.31681691422433
1.277	0.342624409938485
0.714	1.43735691909031
0.503	0.709611913743927
3.589	1.83828936595359
4.029	2.8505016190703
2.002	1.99102093607817
0.2	0.862902025091465
4.623	3.62920368366253
3.317	1.48470892825857
0.08	0.81131026868977
1.897	1.25004394007391
0.011	0.812394097124192
2.736	2.00658364644634
0.195	1.39943357613899
2.528	1.97351186142313
0.153	1.39943357613899
0.435	1.62660364883307
2.626	2.34235466952812
2.148	1.37743896666571
0.119	0.678988848752529
0.536	1.40942442946253
3.397	3.39442861223909
1.86	1.82176008693977
1.954	2.78696401041743
0.625	-0.026170020789119
3.847	4.61326950006529
1.436	2.22410376065362
4.525	4.58377888418257
0.626	1.99330199934749
2.645	1.72104084429936
1.427	1.3029480726226
2.966	2.68609670726105
4.041	3.35699138565805
0.773	2.22388125716495
3.412	2.72217842324857
2.518	1.76655064339264
3.088	1.68150779413714
2.032	4.00474286345108
3.731	2.93354714478199
4.037	3.70233741668218
0.44	0.273928844186037
0.844	0.403793150840515
2.741	2.45791599114721
0.207	1.37177068403687
0.342	0.614952846752256
0.18	1.18354103983611
2.092	1.69881159415585
1.005	3.07553969861726
