# True	Predicted
-1.233541108	-1.28307639334709
-0.54506768	-0.593740784175021
-1.267230891	-1.33467573492945
-1.533345063	-1.4718301718298
-1.608434497	-1.60844743644028
-0.886185398	-0.90400921061447
-2.996247626	-2.91838720744861
-1.351623194	-1.43504750007294
-2.249284218	-2.44633266041375
-2.130847848	-2.11166283068826
-2.559573689	-2.45820897569079
-1.789502736	-1.83022449955284
-2.00196977	-1.95137689099079
-1.932628607	-1.85306659683248
-2.119235859	-2.33921597825362
-0.976804661	-0.984951443776932
-2.750609009	-2.91908425896611
-0.878708641	-0.987703312347342
-1.36604564	-1.46474626963831
-1.353942356	-1.30986637722281
-2.939897633	-2.75092761612306
-1.310439805	-1.30106561213403
-2.085746461	-2.03900563367344
-1.784308552	-1.67927581139818
-1.109927432	-1.06696475328397
-2.359659046	-2.32787797936406
-1.934823324	-2.02392528208697
-1.462630553	-1.54715273325742
-1.230189778	-1.34690758660559
-0.771924679	-0.812625094937835
-2.496824534	-2.50231938809521
-0.885112341	-0.919330239385811
-2.332230051	-2.19401905523753
-1.162065754	-1.24388352604523
-2.95727592	-2.71420314498572
-0.903041446	-0.891847835566215
-0.949505753	-0.962488139853111
-3.102141204	-3.23501604425458
-1.620508711	-1.59718211972996
-0.724344478	-0.777342566977377
-2.973400232	-2.98276118196349
-3.397786117	-3.35337874947371
-1.312267335	-1.30224206626766
-0.641644859	-0.48944053228587
-3.480733172	-3.4804795114407
-1.307488947	-1.23390096476172
-1.569007202	-1.66267756839242
-2.0202995	-1.96174906076942
-0.597509422	-0.610109679875278
-0.897506647	-1.0256011708698
-1.993531025	-1.92866088147876
-2.313277459	-2.4070704787241
-0.722286097	-0.723158537505273
-0.654927938	-0.606925520461157
-0.75826175	-0.817937601463321
-0.737326466	-0.642451522901049
-1.299262705	-1.37087227206961
-0.818736201	-0.850134807925972
-1.466336074	-1.58761956419698
-0.841208383	-0.873570079175467
-3.342939506	-3.41945657534161
-1.57537129	-1.53651849711733
-1.74732532	-1.63621679302409
-1.146811616	-1.14098806455888
-3.045756502	-2.89396814449571
-1.159665343	-1.12186656991671
-0.729685643	-0.686782883083459
-1.830868953	-1.72084681050137
-2.727262408	-2.65302938714219
-1.062609786	-1.00787819736483
-2.925609817	-2.94173611886996
-0.760427482	-0.826353094829505
-1.146726134	-1.18244158116542
-0.939184209	-0.940745026877478
-1.049923731	-1.13405974160528
-0.595957264	-0.480642383202778
-3.362588112	-3.3715438675085
-2.670645091	-2.76005460285377
-0.963881123	-0.845514248900245
-0.933369272	-0.880425806494221
-1.024307875	-0.944214988019914
-0.885567774	-0.97079220150717
-0.447695524	-0.318231497067007
-0.960321512	-1.0238601525267
-0.339831813	-0.244208431489063
-0.964274362	-1.01011766009761
-0.850436293	-0.821062327915946
-1.665485675	-1.62512044343507
-1.362377555	-1.33538573189508
-1.231733815	-1.18032105903753
-2.271902756	-2.356693202038
-1.44655166	-1.35450383563394
-1.353372473	-1.38026722774155
-0.789543189	-0.728999186588123
-2.859408135	-2.83968363690617
-0.583209774	-0.576194998541461
-0.956430253	-1.02711416307788
-3.437015717	-3.30177508021926
-1.445792154	-1.68058787654373
-1.855550133	-1.97579426625894
-0.939522503	-1.00248199068179
-1.544613497	-1.53138272126023
-1.16547405	-1.25862955385586
-0.566706344	-0.520857440802289
-0.542189912	-0.435932994951016
-2.675870225	-2.61078383771364
-1.571519348	-1.70971885623054
-3.194961907	-3.2154385857325
-1.500758544	-1.40944840442103
-1.494459745	-1.44297096691084
-0.918740048	-0.883756751768879
-2.063414096	-1.99600555975483
-1.682399576	-1.72240818582169
-1.110051929	-1.08974917641904
-1.320202481	-1.37612467199728
-1.302749002	-1.31995800823348
-0.555978816	-0.546724670370214
-1.142956195	-1.05731370213388
-1.28768524	-1.20116418879741
-1.556343942	-1.59745299469052
-3.350229547	-3.25692092405285
-1.458577921	-1.49201760451328
-2.462456568	-2.51640791612808
-1.194100318	-1.20835499251075
-1.433974117	-1.34795508208451
-1.54201621	-1.51904392649285
-1.552444755	-1.36132823907513
-0.909711305	-0.963041521256297
-1.310451301	-1.29788979840167
-1.696029739	-1.67922405137549
-3.129980848	-3.21577647947912
-0.788887669	-0.737155620338748
-2.902645669	-2.84034467914202
-2.997058294	-2.81588865817211
-2.747433191	-2.76479380101665
-0.998916783	-0.898471910256381
-0.64852106	-0.518153228825317
-1.188754373	-1.15437993924571
-1.40932593	-1.40278097083053
-1.533240388	-1.52997309007147
-0.698216958	-0.658383920513008
-1.830490196	-1.78244626578008
-1.810153677	-1.94114023363367
-0.881496034	-0.857039041318556
-1.150487861	-1.08947567709932
-2.976120965	-2.8198204047942
-1.178322398	-1.08285575358923
-1.118387112	-1.27214496538035
-0.96438254	-0.93974642129685
-1.37232224	-1.29184115644655
-1.435950477	-1.4944413489337
-0.60894793	-0.588805453468495
-1.033490443	-1.08416881195515
-1.996279866	-2.19042294719173
-2.952911934	-2.95132045365698
-1.257694032	-1.17218712774659
-1.353631703	-1.30807147370232
-1.234153159	-1.16505585178832
-3.433180505	-3.34060818953781
-0.647786419	-0.720519034590053
-0.523091213	-0.594432673522575
-3.22624633	-3.22864587388715
-0.994722289	-1.0457757760169
-0.659304875	-0.727251506666232
-1.829711213	-1.8720839266212
-1.176399967	-1.19366789693154
-2.637756942	-2.40529088569121
-1.363617095	-1.36865139722734
-0.972310953	-1.19794304175802
-2.712857325	-2.84756563540771
-1.472470733	-1.38340148200588
-1.384843654	-1.44191817588153
-0.957026685	-1.02584179139062
-0.984916184	-1.07905086321343
-0.572902373	-0.44909403313463
-2.284647526	-2.2315220929217
-1.411117638	-1.35457847836968
-1.372749637	-1.3285481292543
-1.279828072	-1.28059605141659
-0.966152508	-0.848590790865919
-2.988087727	-2.91169987425105
-2.298167597	-2.2986700247053
-1.130176054	-1.1816968375174
-1.097094688	-1.0715242308464
-0.769721808	-0.814728647025297
-3.408220764	-3.52721684347047
-1.724362597	-1.74286423889705
-1.882996564	-1.89160101468145
-2.560051692	-2.53238325162781
-2.706163635	-2.65197053012508
-3.448104052	-3.23875580601806
-1.604248489	-1.50087436708306
-2.684775102	-2.8270209855979
-2.929056536	-2.70843910437398
-1.343097558	-1.36301567507018
-1.13919077	-1.09484171448856
-0.683597167	-0.632530019581848
-0.953834707	-1.06309316213878
-2.888851976	-2.86020135470497
-1.301751834	-1.37054516889192
-2.814491578	-2.60355592773421
-1.485770534	-1.48284359934118
-1.306555078	-1.29890995228796
-2.741741416	-2.91292311315724
-0.945289153	-0.985831838106316
-1.109819306	-1.01402079492251
-0.730135304	-0.779395261950459
-1.841764414	-1.83475002311367
-1.10672657	-1.0498419346993
-1.603116343	-1.54823363916267
-1.46838875	-1.57584324292806
-0.829648069	-0.702972844829945
-0.982338926	-0.895256619729252
-1.313072996	-1.26804418287698
-0.377615051	-0.524062793927869
-1.068455954	-1.02512878317944
-0.972060386	-0.913229140885338
-0.883173771	-0.994370640748305
-1.156224048	-1.14564852133916
-1.382576366	-1.30217701890637
-0.462192877	-0.539202549485142
-1.598053113	-1.58166358778084
-1.397559781	-1.40944304871618
-1.653540899	-1.5976892872105
-3.261626903	-3.2054161310881
-0.400013606	-0.350005780196981
-0.851839962	-0.924328260576618
-2.713399984	-2.62779904140756
-1.52073874	-1.46594044960157
-0.931882484	-0.925576981866056
-1.158495331	-1.1433659289706
-0.602460914	-0.657331914545228
-1.303724296	-1.269785293977
-1.592322079	-1.66377194135321
-1.533858576	-1.43185032197611
-1.334816609	-1.31892400473188
-2.591162182	-2.52782630280386
-2.302583753	-2.13945172698819
-2.079414871	-2.08082202963503
-1.331031209	-1.42815790149365
-1.326881026	-1.41278782575394
-1.798746121	-1.97827701356861
-0.79430542	-0.792620142373474
-1.201626143	-1.18056321503227
-2.773614927	-2.68960176271888
-2.093593429	-2.10875603704025
-2.0987	-1.98627158018693
-0.670329331	-0.509966567095661
-2.791863697	-2.46574592655911
-3.451282547	-3.3103840784169
-2.91995805	-2.92921664474007
-0.917301922	-0.883985390700905
-2.820566109	-2.55448843089564
-1.005648078	-1.09165469337742
-1.223136064	-1.26996981360494
-0.993926877	-0.889874168853192
-1.65815516	-1.69092650998665
-0.80695536	-0.784035235872604
-1.409606732	-1.34487854011884
-0.998592659	-1.02982556846099
-0.835462011	-1.01324761177875
-1.200549568	-1.35225336418025
-2.099758964	-2.24071929288625
-1.772554748	-1.73351972898671
-1.304419025	-1.24611194132038
-2.118605816	-2.19632905680406
-0.753680646	-0.619092601797015
-2.8836445	-2.81952982130563
-2.679254842	-2.60306091356704
-3.074961227	-2.92705632378638
-1.070971835	-0.964977505890821
-2.874348849	-3.14478929376182
-1.009374138	-0.986583806724356
-1.69878739	-1.59714127559233
-2.536704007	-2.39543526729893
-1.536568781	-1.56952694375491
-2.864899585	-2.93394188469323
-1.207394168	-1.17560613886319
-0.899100976	-0.975181825601416
-3.117653385	-3.33759218714256
-1.124096292	-1.17057047663673
-2.573896384	-2.63060410001062
-0.342056361	-0.362372606275706
-0.804742725	-0.856492081541668
-1.115798204	-1.06621035637666
-1.770762572	-1.77288831317862
-0.813762029	-0.839769354241147
-2.599634757	-2.43458131696295
-1.106964197	-1.16224234165413
-2.900023709	-2.84768188057508
-2.538982051	-2.42375679899649
-0.753066854	-0.736550412192109
-1.433878674	-1.46779801388762
-1.831290743	-1.77658382214708
-1.530992856	-1.43448254296837
-2.058690585	-1.91986327865309
-0.79840873	-0.713660334183033
-1.127179573	-1.17987514596003
-3.123574789	-2.82407058646085
-1.607106597	-1.71877048466415
-1.244860412	-1.18907952992168
-0.583769133	-0.544352726958005
-0.961731712	-0.832287068461026
-2.519797498	-2.69069511006961
-1.457764194	-1.44997770282795
-1.07592076	-1.21736152768661
-1.778520674	-1.74212061501838
-1.179815337	-1.10362635921214
-0.761901285	-1.02129994234466
-1.455846379	-1.35273887577298
-2.532748156	-2.37217520961669
-1.475040707	-1.42034751685608
-1.107401125	-1.14876748726738
-0.687924118	-0.462101824136491
-0.594416608	-0.472044641799589
-1.158146854	-1.11752485364804
-2.290052761	-2.2646640087195
-1.174568016	-1.2036586559274
-1.117981097	-1.11350663952867
-1.885813908	-1.85014707710793
-1.231928543	-1.29377445569536
-1.293701521	-1.23495600358631
-1.444637643	-1.30186671784089
-0.921258112	-0.939825121906078
-1.167692257	-1.28930826287435
-0.925265987	-1.10713593503479
-1.527941966	-1.42505911012228
-1.036861971	-1.11556523235385
-1.528412371	-1.49504495964841
-2.516079309	-2.46923120880455
-1.449784571	-1.48739560412635
-2.502041087	-2.38682194861827
-1.381153113	-1.50184628190038
-2.385805213	-2.19553924698807
-2.250364657	-2.33336416992725
-2.780922063	-2.81313011114199
-0.802387111	-0.788436332511401
-1.163227846	-1.16903553131784
-0.890544336	-0.775000511448107
-1.1200124	-1.06228906548929
-1.565495958	-1.53857561939628
-1.863603596	-2.01950184195905
-1.06480811	-1.09545349329569
-1.000681435	-0.991008320828526
-1.256452594	-1.21005218647603
-0.993819573	-0.887070632196996
-0.812944123	-0.831293606738447
-0.798259621	-0.798937153503112
-1.377936602	-1.53892806488957
-3.467622188	-3.4317698894896
-1.563213367	-1.50224616460135
-0.562374967	-0.639118804763758
-1.497938285	-1.43939350933406
-1.417652531	-1.60931444779707
-0.774230791	-0.714587717619924
-0.852676044	-0.951434186357405
-0.394127397	-0.452940221901372
-2.965006444	-2.80446131551046
-0.737429197	-0.918417586143961
-0.92756584	-0.901094477678281
-0.992372387	-0.950404447487549
-1.371996367	-1.33443571329215
-1.175017426	-1.33002901287376
-2.482421583	-2.58001513985016
-0.934070479	-0.91010721334649
-2.495469288	-2.45383258606053
-0.426059826	-0.350741868840888
-0.904595531	-0.88006027134807
-1.690261917	-1.57459840545507
-2.967357995	-3.12250775654079
-1.1432995	-1.00397984263988
-0.931886407	-0.889233481487839
-1.808820385	-1.8120396824708
-1.175139223	-1.14062141051705
-1.792776979	-1.6877586312107
-0.83921431	-0.896801188715818
-0.722471428	-0.705260492193911
-1.132676922	-1.04031776235934
-0.622597472	-0.514870861996053
-1.032931496	-0.935118251749774
-0.757133787	-0.694267738816252
-1.386225268	-1.43124973805282
-1.632799112	-1.78774649558036
-1.239791407	-1.46410517969774
-1.123565014	-1.12476064145841
-1.077584231	-0.992229457618968
-0.860410404	-0.971506127231982
-1.349389533	-1.26144628434458
-3.4624398	-3.23592692920929
-1.598548254	-1.65013155839651
-1.59895571	-1.69106189625331
-3.463374782	-3.41639802367491
-2.391854272	-2.30690773763156
-1.314463214	-1.40723123970222
-0.563443743	-0.587399239948565
-3.248794219	-3.05880999595775
-1.105969621	-0.9841256351169
-1.275594636	-1.29510679407999
-2.453696587	-2.26654718082863
-2.55449616	-2.6725868983046
-1.144659569	-1.35850646950088
-1.108385835	-1.12854167258636
-2.299798167	-2.35657682223685
-2.950779604	-2.87318553897606
-0.977648438	-0.937494425429515
-2.681099661	-2.61888235083442
-1.428358171	-1.42448932067846
-2.037345745	-2.0526541971826
-0.945636276	-0.891882916663438
-1.002144593	-1.0440229040181
-1.036120878	-0.907270059339473
-1.468523077	-1.43507882014889
-0.66367122	-0.554962066550585
-1.256490481	-1.2983014447217
-2.928066391	-2.9012264177985
-1.829755882	-1.74150670709284
-1.622172793	-1.5809836585624
-2.662840373	-2.44450061892961
-1.181350593	-1.10814241436403
-2.448506063	-2.34343218993689
-2.600048707	-2.52846637119443
-1.542712694	-1.45178940901324
-0.913030519	-0.915202625005338
-2.580351232	-2.49537819190376
-3.001222736	-2.9227786624842
-0.974094193	-1.04778844203883
-0.689272355	-0.730937960213779
-2.495625808	-2.49971063101231
-0.893890953	-0.804493770957736
-0.880377131	-1.15796576549099
-2.333018962	-2.11139138233152
-3.003348525	-3.03285521782197
-0.872655954	-0.855936916025688
-1.557699215	-1.66033852718953
-1.138845789	-1.07445093747992
-0.800237964	-0.90194963837378
-2.717428437	-2.50566421176061
-1.242374024	-1.27292926431085
-1.555778005	-1.84750394757808
-3.302983364	-2.96058206324373
-1.665460576	-1.52272965638441
-0.886512118	-0.930657098171726
-1.411506147	-1.765011688108
-3.455921296	-3.49822574494954
-1.510765593	-1.41278998383488
-0.746749247	-0.785829128873795
-1.098333431	-1.25854348000212
-2.43039285	-2.35318123889956
-2.04784069	-1.98799645241769
-0.592943471	-0.589312853373021
-1.415911432	-1.4560272007467
-2.991552786	-2.83685244328362
-1.401249318	-1.29688845639853
-1.497234613	-1.72786947179702
-0.916299667	-0.897256208159866
-2.236588038	-2.27379472035721
-1.191665362	-1.25448721715618
-1.458961293	-1.50316880932113
-0.546689196	-0.633550201448762
-1.073268664	-1.10528860330085
-1.360568256	-1.31879835990968
-1.481898018	-1.63285678490443
-3.17164223	-3.02551728927664
-1.15848724	-1.16285656175767
-0.840868883	-0.952278140339091
-0.757808905	-0.749115125049761
-1.366907928	-1.32778614075966
-0.827047496	-0.693465747283118
-1.471988625	-1.48433229020521
-0.95201764	-0.931259474792888
-1.274280408	-1.27322135361875
-1.424652344	-1.47982629134739
-1.339178518	-1.27645846521634
-1.748145817	-1.62688376363719
-0.895149502	-1.00478154960289
-1.213456789	-1.21991705645863
-1.178045926	-1.27281507571169
-1.929828352	-2.13861451356702
-1.482186955	-1.42630055872275
-2.801872889	-2.59720184328954
-1.000170873	-1.13772199899248
-0.950383949	-1.01157031122862
-2.161614791	-2.31840569314597
-0.466857923	-0.358438514735237
-2.57257333	-2.6661525530918
-1.124722286	-1.16728265246943
-2.242883838	-2.13527125944461
-1.164009014	-1.20095750101107
-1.039401967	-0.971408933018181
-1.059100944	-1.17411857334039
-1.612992674	-1.56460110791984
-1.391335262	-1.36688491077745
-1.455157695	-1.35785874516907
-1.367342706	-1.60426955771025
-2.950818352	-2.80879226841452
-1.020789524	-1.08880456405179
-1.573006403	-1.60027110821902
-0.738832592	-0.7040791255307
-2.450196188	-2.68506358324617
-1.737876988	-1.81978884783588
-1.453654061	-1.4657321576916
-1.725896699	-1.68968780416155
-1.075603402	-1.09171194579486
-1.345390284	-1.29459271074561
-0.976231226	-0.952688538918909
-0.942869198	-0.90051325190088
-0.335567777	-0.241766627283434
-2.619179925	-2.97449828662162
-0.798829835	-0.590142324755524
-0.541763445	-0.480233858521053
-1.076193748	-0.971944562011451
-2.972712061	-2.80376426399296
-1.35374323	-1.41058313915356
-1.128629558	-1.14136579211308
-1.335657802	-1.23333213862886
-1.481839041	-1.39993617233375
-1.270400726	-1.21395200883852
-1.002480558	-1.02111587117017
-2.067823897	-2.13272601658854
-3.097213373	-3.31714694603395
-1.339970084	-1.32448776905979
-1.182688519	-1.35571330259828
-1.612140764	-2.05922663056374
-2.452274589	-2.31034401064623
-0.971184915	-0.857829119916376
-0.737458221	-0.853201434426592
-2.467225676	-2.31128117824222
-1.221568965	-1.17691200894495
-0.817703372	-0.916846207875847
-2.293633815	-2.11798615535958
-1.118217269	-1.09493137456062
-0.539697153	-0.617983078846707
-1.418357404	-1.31965069648232
-1.54718019	-1.59895523366086
-1.038375479	-0.992040603888772
-0.741690706	-0.680956767818943
-1.586238413	-1.56859679423152
-1.146408944	-1.48473615418683
-2.814265393	-2.59655066071979
-1.336977131	-1.35765464895968
-0.558790238	-0.628174800753733
-0.933922859	-1.06605712981306
-2.727147186	-2.31830990202674
-1.399317836	-1.4514324472366
-1.330451506	-1.21702841622396
-0.671379588	-0.78833635912101
-1.653694225	-1.56113733147145
-1.312853695	-1.285010766445
-2.57331562	-2.27471548062849
-1.39059507	-1.328652992885
-1.295159757	-1.20527530703725
-1.116020321	-1.32247162633276
-1.149313965	-1.23030225143237
-0.75168272	-0.794277081456608
-0.586078027	-0.65815621141375
-0.53877765	-0.532806220061798
-0.898455971	-1.23950052965597
-1.077638718	-1.05983102794809
-1.119221249	-1.15534687014928
-0.954188844	-0.949951020086042
-0.589428357	-0.632076778993616
-1.625686561	-1.60361636331765
-1.127688162	-1.13191703281651
-1.160946735	-1.10658999115685
-0.663137673	-0.564018230689287
-1.97843105	-2.23224529534102
-1.690759324	-1.56944148344073
-1.700364765	-1.67820515556958
-0.790061863	-0.813832087141353
-0.934295911	-0.880140961594674
-2.685385062	-2.75110401995098
-1.355745875	-1.24628221955718
-1.938964347	-1.91725564054977
-2.975458274	-2.96983423696115
-0.40393615	-0.319326093285146
-1.620051232	-1.65173231860336
-2.132620395	-2.07346762792786
-1.228537024	-1.56469601704482
-1.106571857	-1.11027774967994
-0.354644193	-0.306612417474466
-3.171583603	-3.03948308140017
-1.157101793	-1.15594159561337
-1.791503987	-1.6053461382341
-3.135909863	-3.07517111900662
-0.772880233	-0.799672813000088
-0.63463195	-0.676293861712774
-1.490783146	-1.46195678035774
-2.844899483	-2.65854881993986
-1.840659321	-1.82551010382366
-0.763859473	-0.62873588833176
-1.181345808	-1.07322869987496
-0.873000646	-0.957032076538744
-1.645432237	-1.59454765067477
-0.673796116	-0.683244871125692
-1.104445262	-1.1516974167013
-0.976607711	-1.01193223421983
-3.184131582	-3.39894474727571
-0.836811336	-0.863713009425154
-1.928789104	-2.27093629796851
-1.223284188	-1.26699097084043
-1.98289936	-1.82664463621024
-1.134184879	-1.04446070236394
-1.758161561	-1.70741566294615
-1.333692523	-1.30795726981371
-1.374039287	-1.42430512143392
-1.315905747	-1.34978727513127
-1.334192309	-1.40363334818258
-1.430417502	-1.46260965957403
-0.877607237	-0.78744577998365
-1.17929107	-1.15115346580122
-2.4233788	-2.20142569864112
-1.26369372	-1.25192258715434
-1.138369604	-1.23819854972757
-1.021860077	-0.958465936634668
-1.343985866	-1.52273479354526
-1.107263168	-1.26979416253313
-1.093534064	-1.04136275818926
-0.560070799	-0.39733943137478
-1.337097241	-1.31495958459919
-1.488898623	-1.48805656426419
-0.75643446	-0.859142178282287
-1.520240719	-1.44413080170898
-0.636175705	-0.724167672378518
-0.629309985	-0.703259156493973
-1.013264201	-1.11650361165089
-1.546770461	-1.71243159394633
-2.153695572	-2.18253579048619
-1.310270329	-1.38260636855393
-2.252264286	-2.21043873425434
-1.571390304	-1.59410674293781
-0.87354002	-0.797724059656256
-2.526556541	-2.45190378064631
-0.806363332	-0.769362447245252
-1.226813468	-1.17671812362116
-1.088719215	-1.29931651118124
-2.776034783	-2.78462127499728
-1.753310587	-1.67697083928632
-1.767790972	-1.59240380499459
-1.341991977	-1.30370247337734
-2.94252896	-2.83180529141849
-2.286005076	-2.24104995639988
-1.470099714	-1.50457021716688
-2.637670427	-2.50138091924516
-1.390485149	-1.38994727371123
-0.923712689	-0.905983401491802
-1.232353159	-1.12028325340211
-1.567149202	-1.47944495522949
-2.892332495	-2.85240712052824
-0.738016625	-0.632776172280969
-1.400738882	-1.56809950570201
-1.729298063	-1.61099260921223
-2.98081859	-2.84185974306215
-2.105277536	-2.15315120667412
-2.479277061	-2.2996353601193
-1.493561834	-1.34261474647375
-0.499246	-0.566692838594467
-3.015823099	-2.82618672050349
-0.716734737	-0.691353765237404
-0.814072387	-0.761381348872844
-1.179614013	-1.27875955316905
-0.802262406	-0.777224892110562
-0.570032244	-0.533175856974981
-1.465971951	-1.40174475729402
-1.201971298	-1.16349229139974
-1.400649482	-1.40788290644382
-0.780682154	-0.654924139984879
-0.583776259	-0.601353597656411
-1.086034641	-2.12953996730469
-1.36594957	-1.23447829916244
-1.380921777	-1.26642031791952
-0.789769255	-0.780202133329309
-1.080907218	-0.988804823504461
-1.289563734	-1.21494723274067
-2.8306622	-2.90386054801952
-1.369296738	-1.43252978980177
-0.933058363	-0.91791720473792
-0.958773383	-0.77332628165504
-1.095605672	-1.07088748424349
-1.915472746	-1.9057383379563
-2.044649486	-2.00591745438278
-2.570272909	-2.59751592071996
-2.985917694	-2.83271439589589
-1.996718393	-1.98220789055977
-1.748512928	-1.66196087869143
-1.203869063	-1.28460615743333
-1.498953821	-1.63398666509122
-1.522245542	-1.51893611296387
-0.806069351	-0.784293230681582
-0.662286213	-0.680510854741436
-2.630820718	-2.37220270640055
-3.009998962	-2.76266250994626
-1.496656223	-1.42619082247027
-1.335494721	-1.4865133564224
-0.923392758	-0.811223265101561
-1.280823568	-1.35553354927011
-1.16160486	-1.27360564508907
-0.814126569	-0.924276052216723
-1.568738461	-1.57657972381339
-1.325255303	-1.35505878612501
-2.55192758	-2.58810347746913
-2.743702559	-2.84136739095786
-1.156608907	-1.10005293257464
-2.445404874	-2.5838541522602
-2.3303546	-2.56482693736261
-0.948511394	-0.907110650156759
-3.47933037	-3.31064310070638
-1.03910241	-1.02409650011919
-2.051962252	-1.9023912036147
-0.150709828	0.0217850071016839
-0.442473638	-0.63653999702778
-1.466618735	-1.61206095630516
-3.15752177	-2.89348658787436
-0.851197893	-0.897568918881062
-1.569206345	-1.59682818679421
-2.143004831	-2.09176809621319
-1.095681503	-1.09373204905509
-1.147568741	-1.07361742453878
-2.659465741	-2.79217204061864
-1.154476744	-1.21664015533544
-1.000210311	-0.994114869983492
-1.698824714	-1.56431757815231
-1.722085392	-1.60768658474573
-0.961827529	-0.855214187151087
-0.95738755	-0.865666489125632
-1.83092865	-1.77064434714071
-2.574095873	-2.5889542393434
-1.137106958	-1.01553434440009
-0.856886026	-0.817374288249126
-1.615149492	-1.62107587208488
-1.523583777	-1.41818971583149
-3.046699601	-2.94285206635849
-1.078174972	-1.12915416236346
-1.785050909	-1.71748675360869
-3.166882943	-3.12101784556516
-2.63158991	-2.5473694943583
-1.811676138	-1.85579539596217
-2.767390139	-3.06069820782743
-1.828649929	-1.73384259038103
-0.711103173	-0.747942133496734
-3.227228561	-3.10064509060709
-1.683087591	-1.65452664173994
-2.992381854	-2.71498615607584
-0.784550939	-0.81078597222745
-2.396021722	-2.49018991618546
-1.376066394	-1.71783906487488
-1.865591557	-1.87189795911361
-2.889539009	-2.59471086211689
-1.41615997	-1.3247705658784
-1.698496228	-1.76464724040198
-1.015509773	-1.0840429746667
-1.096178773	-1.14915058198638
-3.342735073	-3.23857718581104
-0.500984872	-0.362956340661254
-1.260405666	-1.33472663484362
-1.651765239	-1.61229853946967
-1.221372402	-1.09908198745606
-2.500376921	-2.43507905703126
-1.494141837	-1.40582665541046
-0.878706412	-0.923246785437896
-3.032680347	-2.71354051899776
-1.281410856	-1.28446372931489
-1.051505704	-1.05666099712837
-2.904114083	-2.83857393382347
-1.553308358	-1.47843119746625
-1.566692673	-1.65207719850497
-2.431901098	-2.43780120662988
-2.833960712	-2.95877733273545
-1.838688351	-1.84692143805548
-2.1121568	-2.17322260708601
-1.873650017	-1.77153183266749
-1.298704104	-1.25226973153375
-2.93719368	-2.87206900834599
-2.324757015	-2.45662604319492
-0.738507387	-0.741777437502405
-2.5663448	-2.7340126785196
-0.827552349	-0.915218329156826
-2.213451354	-2.02667109187601
-0.461788041	-0.478971661662215
-1.409618727	-1.41008289341929
-1.327174169	-1.28781935609656
-1.623947262	-1.5614594713841
-2.60746716	-2.52283155967203
-1.427265941	-1.5585515587817
-0.638713881	-0.766084730158559
-1.468933075	-1.36338284516443
-0.712416524	-0.583894026448351
-0.87421082	-0.983567198470001
-0.6065234	-0.494775280059801
-0.278260427	-0.157696301471174
-3.18533895	-3.00557049344787
-2.118443114	-2.00953073479156
-1.383417226	-1.2716704796531
-1.650095942	-1.62117610661984
-1.085402788	-0.977779025151244
-1.66305479	-1.64511697627891
-1.647625403	-1.66895580232579
-2.487344397	-2.49134375332054
-0.488861643	-0.505417258384294
-2.481880222	-2.45450000885197
-1.846034523	-2.05854346101358
-2.81527075	-2.64404954990288
-0.413415345	-0.573281836777815
-1.230899637	-1.15752050263234
-1.22139706	-1.18349257030753
-0.496680627	-0.607771643816196
-1.518690876	-1.43843625933543
-0.85617845	-0.865570000037592
-1.127341509	-1.1169095503363
-2.019735356	-1.98835771108059
-1.159162675	-1.21007643675135
-1.499479176	-1.46005376792133
-1.099531079	-1.14860865822674
-1.147926054	-1.20309293568869
-1.213152917	-1.30158755563879
-1.637939918	-1.76090239908275
-1.721450753	-1.73155906111132
-1.411177484	-1.50608480003199
-1.593081694	-1.72781421979209
-0.585308082	-0.650954499883825
-0.49548488	-0.433529788268145
-3.464335395	-3.27755492141572
-0.796457125	-0.767835307250584
-1.115040857	-1.0473262020094
-1.529686178	-1.75915805867781
-2.485446872	-2.4833968907449
-1.196233871	-1.25688517894768
-2.736692375	-2.60107227449828
-1.100755023	-1.16208391474032
-1.750592685	-1.69429233323818
-1.7239583	-1.75549636511236
-2.262568157	-2.27362492301577
-1.202517514	-1.26260829519497
-2.683725077	-2.64470667402706
-2.5495238	-2.55959464132442
-1.375388393	-1.24012909539014
-3.024076409	-3.05895893254301
-1.563748638	-1.54931772163764
-1.304705128	-1.42515426983789
-2.311657865	-2.43733136901265
-1.394852488	-1.4420620789675
-2.800094767	-2.8749312639484
-0.722376673	-0.595647709041095
-1.442136097	-1.37629546368827
-0.843814378	-0.900663920523838
-1.391089331	-1.34295455651347
-2.977742452	-3.12190329295345
-0.530300547	-0.396044519951919
-0.949029651	-0.978335952880807
-1.788152835	-1.7422575234207
-1.747251146	-1.74868973538785
-1.351439087	-1.28308197456149
-0.918711715	-0.89162827495678
-0.975706732	-0.952334856463554
-0.917281667	-0.901999927142919
-2.297874187	-2.38020478887029
-1.496568218	-1.49764040342752
-1.429705376	-1.46491245097344
-2.637114013	-2.53952466101182
-1.084145669	-0.978984148257567
-2.55393807	-2.59105213413961
-0.944358404	-0.86379383962078
-2.061680265	-2.08448986104161
-3.440626843	-3.32413657525156
-2.692356819	-2.80672090917354
-3.092461888	-3.00159516179526
-3.543895914	-3.61282113573706
-1.107271578	-1.10331521650125
-2.661631729	-2.5376358762734
-1.146745209	-1.45007307358917
-0.470849126	-0.447210806371077
-2.38001077	-2.58825440669784
-1.491532101	-1.39876214268544
-1.901910391	-2.15733476790106
-1.271025942	-1.30269916397284
