# True	Predicted

-0.882715481	-0.973691803718456
-1.55884975	-1.60619794907859
-0.645672028	-0.73028576389149
-2.47316413	-2.23541759018972
-2.10212397	-1.99585825097758
-1.293795628	-1.43321059507857
-1.594886795	-1.61770130118084
-1.068773103	-1.08389242380509
-1.372749637	-1.34189617350523
-1.382379912	-1.41052520046639
-2.539488095	-2.5249040464916
-1.841764414	-1.69615632682548
-1.020477148	-1.09234231239855
-1.488992807	-1.53954063233346
-3.129980848	-3.31659926864825
-1.130816715	-1.06287275249159
-1.233362976	-1.25107227166108
-0.779893306	-0.897062200666341
-3.189875342	-3.14624114641096
-1.800692995	-1.72146876828068
-1.572337606	-1.41245756283543
-0.841208383	-0.876504453095448
-1.141543517	-1.04602709350304
-1.197201032	-1.22355651789838
-2.649035686	-2.44997152608517
-1.082725212	-1.15806915437167
-2.394596166	-2.70758210784615
-2.771260461	-3.06289323594889
-1.040066139	-0.997825114188412
-1.372023411	-1.22581535101041
-0.583719338	-0.702249967127926
-0.944358404	-0.902300119871106
-1.175139223	-1.31459413664882
-0.959084758	-0.885583325367428
-1.325966823	-1.4615536649924
-1.362377555	-1.25151713266778
-1.255349589	-1.24421428174411
-2.798122783	-2.94386990070326
-3.109895494	-3.30421344490133
-3.432818527	-3.26026903281697
-1.311846138	-1.26641508101027
-1.153303472	-1.18895877709436
-0.375070983	-0.361150924472747
-1.05514835	-1.07316990988769
-0.778733503	-0.662620707872424
-1.8414311	-1.77278443587972
-0.745537705	-0.742947052740347
-1.272000518	-1.28100915990958
-1.483845893	-1.48818699655063
-1.628056065	-1.6379485585938
-2.344356478	-2.33707416239177
-0.924568152	-0.768971814429649
-2.736987211	-2.77225347940853
-1.387596346	-1.43658099916349
-2.302583753	-1.9996822003817
-2.774854988	-2.83761053296319
-2.573896384	-2.64641656447913
-1.1200124	-1.04602604885383
-2.603814871	-2.84844210220069
-1.201978702	-1.3670231765906
-1.747447864	-1.6173155929842
-1.165107262	-1.24831236225433
-1.084493089	-1.0139765104208
-2.600048707	-2.42970103012867
-0.958439982	-0.887937546863876
-0.96045971	-1.04235287809056
-2.087909343	-1.92251049204383
-1.345614065	-1.38764336610135
-0.9400753	-1.09853259805483
-1.030680348	-1.15045755508799
-1.842727627	-2.33182482475664
-1.520084927	-1.39706427556122
-1.576183724	-1.55439295778393
-1.127439015	-1.13182155534795
-1.427066891	-1.35511246606692
-1.174551625	-1.12692187549528
-1.778520674	-1.6237747566862
-0.573845376	-0.69746560456935
-1.109841236	-1.13661782535012
-2.599261113	-2.44081510246953
-2.194187955	-1.88822114834389
-2.674049588	-2.69777020026196
-1.823981488	-1.73730247342018
-1.004167098	-0.917333934882637
-1.208343794	-1.07346013769049
-1.878522078	-1.88453380828989
-0.560070799	-0.60233950172754
-0.737326466	-0.709112054254631
-0.913366069	-1.06741213476216
-2.988087727	-2.73823759963538
-0.611822309	-0.701664508431798
-1.80226326	-1.74103382636452
-1.574127431	-1.48016852085925
-2.820761066	-2.75510493908187
-1.433878674	-1.37348376807972
-1.253862825	-1.19406209669075
-1.161168602	-1.11381980654348
-0.87354002	-0.891113634232757
-1.991129796	-1.99967209259569
-3.348520421	-3.12661541077297
-1.313072996	-1.17380092121976
-2.089295724	-2.13290871552032
-1.106571857	-1.18683274424048
-0.583534592	-0.58465547900306
-1.559250441	-1.49130552003017
-0.893799875	-0.910731801865557
-1.376567158	-1.55432824565332
-1.365671893	-1.27533969989867
-1.054563859	-1.07056127154132
-3.105946272	-3.25832669714482
-1.310439805	-1.23057650132386
-0.47572882	-0.568696265536702
-1.13158548	-1.17861399377599
-2.410806488	-2.26526521223584
-3.160866378	-3.18038310687217
-0.731258962	-0.623315038759448
-1.650095942	-1.53926706205983
-1.424698429	-1.275833945129
-1.088204569	-1.13090667236713
-0.701150861	-0.690953286673906
-0.606358628	-0.612370825239065
-2.814491578	-2.40996669341371
-1.808831427	-1.72751945618371
-1.354498469	-1.2087286733868
-0.629250827	-0.906826797187871
-1.506927437	-1.6140693551697
-3.135909863	-3.29007730666003
-2.339639703	-2.30985336010494
-0.939444788	-0.859061363379203
-1.623947262	-1.52115104598148
-2.659465741	-2.79347044177427
-2.466330557	-2.3744164285539
-1.003686405	-0.990804275313497
-2.487344397	-2.59673180001185
-0.910901646	-0.895666759064416
-1.105969621	-1.02485309833761
-3.270735969	-3.10917831720886
-0.867588167	-1.00991266722249
-0.377355587	-0.534012098484346
-1.233279384	-0.964414188645772
-1.830490196	-1.68470377304806
-1.343097558	-1.31012841432031
-1.228722828	-1.24112762947516
-0.929846067	-0.979700627488229
-0.583209774	-0.541587616736813
-1.45954382	-1.33671323431793
-0.948911987	-0.986534965712604
-2.106068861	-2.25002161511516
-1.102329095	-1.09625082292358
-0.582507364	-0.69038053504531
-1.081101789	-1.28025712754921
-2.888395146	-2.95877904415623
-2.192891339	-2.16245649210026
-2.773614927	-2.71868496434405
-1.154087484	-1.17824061320789
-2.746047084	-2.76749452222968
-1.087267802	-1.18981976388688
-1.275201494	-1.43388815689075
-0.87421082	-0.945602926781351
-1.341387131	-1.28813289485191
-3.084751834	-2.88896839128428
-0.997044903	-1.03313439627682
-1.244852459	-1.30507362234273
-0.933922859	-0.972367934737509
-0.909694776	-0.899887642451418
-1.355847349	-1.29861211139339
-1.011241974	-1.02279127269602
-0.451486508	-0.600714985561618
-1.260405666	-1.4433834394543
-1.766117992	-1.60227611156839
-1.335494721	-1.62376731206707
-1.324825391	-1.63910682687794
-1.073949762	-1.13661782535012
-1.447498965	-1.45194196674767
-1.446885982	-1.32910154388602
-2.418241969	-2.48292936515662
-0.594416608	-0.562462166236403
-1.7239583	-1.62249481506669
-1.075149502	-0.995641770505536
-2.95727592	-2.71132621851109
-2.040191688	-2.3704543687969
-1.634174278	-1.64674237409939
-1.172824745	-1.75056883542536
-1.153825204	-1.04170952817528
-1.466336074	-1.51128973378478
-3.462303325	-3.2341227228584
-1.472022265	-1.39927554924325
-0.306667528	-0.215885671091796
-1.077584231	-1.05734362357817
-2.247872058	-2.25835965363124
-0.895752517	-0.891862230577899
-0.803742373	-0.877885578005693
-1.041848998	-1.20792362449616
-2.83524318	-2.84756293754276
-0.7285507	-0.877714515699799
-2.681099661	-2.42275072379834
-1.138150766	-1.14469561486833
-1.691555655	-1.55215498142816
-0.745406491	-0.625647447436686
-1.445574592	-1.47422285471576
-1.132549287	-1.07273110580349
-1.52967189	-1.39753668327104
-1.64561889	-1.64238491460192
-0.332451678	-0.227950586895725
-0.747012802	-0.655065648274657
-1.04736818	-1.12383519491972
-2.997058294	-2.8844385840559
-1.792776979	-1.76586550015912
-1.230692724	-0.994684338590526
-1.696029739	-1.43758919859463
-0.855506847	-1.02632876659384
-1.190141916	-1.22832095767888
-2.215759047	-2.0891037064151
-2.062373213	-1.97557339066214
-0.705532563	-0.715189724525121
-2.954776951	-2.57405525212568
-1.593081694	-1.73104187659082
-1.123565014	-0.929594650677523
-1.169687698	-1.38064564875444
-1.040881433	-1.12938833032694
-1.353631703	-1.28526195482768
-1.296439603	-1.19324288680485
-2.04784069	-1.94002708394754
-1.047881866	-1.1904995622228
-3.433180505	-3.208071792724
-1.7804188	-1.74411053045866
-1.083737983	-1.06599412227297
-0.5574121	-0.432559774587816
-1.605220082	-1.38968479655835
-1.65815516	-1.60935778678294
-1.369296738	-1.31713803027126
-2.496936342	-2.82904814697375
-1.98681426	-1.92327241821144
-0.992372387	-1.04629529501359
-1.095509552	-1.31557006515119
-2.892091195	-2.89739025951197
-1.360218906	-1.30705381965941
-0.877607237	-0.82720521525895
-2.8836445	-3.06141691474129
-1.725896699	-1.61996013429287
-2.72823728	-2.6604204526574
-1.758161561	-1.67699927748402
-1.176641163	-1.25636605372817
-2.768638034	-2.900456332932
-1.284765517	-1.26913153114305
-1.294940957	-1.16272619118719
-0.933058363	-1.07506782675611
-0.548305824	-0.692570095873456
-3.051030291	-2.93149503607221
-0.539573836	-0.682939689113278
-0.636175705	-0.366118250786292
-0.869275172	-1.11645613664181
-1.956164163	-2.0284614940179
-2.972712061	-2.8228873747029
-2.864899585	-2.95603633274201
-1.30184117	-1.17540813784924
-1.342265537	-1.27898490112744
-0.747647502	-0.976174351240982
-0.741690706	-0.591626460460999
-0.789543189	-0.65375542277333
-2.788927515	-2.82236778160846
-2.133674245	-2.12078843406895
-1.630737021	-1.46613849995146
-1.077372182	-1.12931978886387
-1.52073874	-1.36016725804449
-0.521045148	-0.666114091390881
-3.028653406	-2.75290550500733
-1.403599934	-1.35297691551663
-1.372402285	-1.41947619904698
-1.54718019	-1.46063620927673
-3.350229547	-3.32995178783165
-1.146331345	-1.19694943618681
-2.662840373	-2.50495412052934
-1.11630847	-1.11274696642824
-2.770353154	-2.94714950118611
-2.777659824	-2.85336620860593
-1.045519137	-1.08206919702827
-1.29511836	-1.13926639678567
-1.227509796	-1.26189830446859
-2.973400232	-3.07010254879429
-1.076822411	-1.03840139439142
-1.200698158	-1.22218860522
-2.505971321	-2.46424681854239
-0.898148385	-0.977353536296559
-0.810259413	-0.727249659620942
-1.349905631	-1.26931366030566
-0.96536842	-1.15468888942839
-1.095935927	-1.01427648398783
-1.468980952	-1.54227691496943
-1.802796931	-1.70667805646702
-2.800211291	-2.54252198980273
-1.844357544	-1.80144526927858
-1.275741752	-1.34919149489119
-2.920089579	-2.61041739848878
-1.360568256	-1.34030595322211
-0.645198452	-0.589367627348969
-2.519797498	-2.83193861852614
-2.526044445	-2.26716819970493
-0.388214412	-0.570336894657702
-1.098333431	-1.38396319232637
-3.194436626	-2.83053653681327
-1.366331096	-1.26425302860257
-0.992672509	-1.16300482895346
-0.770288684	-0.767961323729393
-0.759944249	-0.926609538849106
-1.228412144	-1.27332301282752
-1.104027703	-1.11197513011811
-1.314154524	-1.40125113530972
-1.162065754	-1.17577650728623
-1.722055299	-1.59453806626455
-0.742518361	-0.795779491774813
-1.159539338	-1.18587102264128
-1.083423864	-0.997825114188412
-0.9914933	-1.05218091977432
-2.297874187	-2.28668481923296
-3.464335395	-3.24758072956802
-0.406056844	-0.337279518711544
-1.439493544	-1.23988193780114
-1.780327478	-1.68261484509131
-1.178433984	-1.06664400741582
-1.288020089	-1.28805482157792
-1.767790972	-1.57422603921654
-2.676572273	-2.28706362678073
-2.46614919	-2.6101575121355
-2.033213438	-1.97971380155434
-0.975575759	-1.03428918641611
-2.977850627	-2.63266497241076
-1.747188302	-1.66993279039006
-1.410019524	-1.2833861474695
-1.375294142	-1.32899833957899
-1.462630553	-1.34888863978647
-3.218887055	-3.04540204840095
-2.871785508	-2.82302540701071
-2.656730938	-2.62951057830624
-2.5663448	-2.6298747915759
-2.604660863	-2.31881423629594
-0.763451257	-0.85558272586417
-1.271025942	-1.28368663077784
-1.021837384	-1.07056127154132
-1.154240001	-1.02919631890302
-1.381647434	-1.25163553795429
-1.954539376	-2.31446595266094
-2.537123019	-2.23455794605753
-2.376208929	-2.3429546155655
-3.029219409	-3.0745139857336
-1.644561207	-1.5476730079697
-1.763583318	-1.80396562511798
-0.984916184	-1.04235287809056
-0.763859473	-0.695499050105733
-1.075618684	-1.31689982636921
-1.770762572	-1.73824298524449
-1.52236468	-1.45128997903391
-0.740116263	-0.861654629187893
-1.119221249	-1.15583563738284
-2.204797721	-2.72236195817735
-1.905358673	-2.14618290287349
-1.207848587	-1.20673299978527
-2.786708374	-2.93220694244721
-1.603116343	-1.50619396151126
-0.901394364	-0.827232053497643
-0.962247447	-0.856516674699959
-3.518391574	-3.49123432236739
-0.900612441	-0.896748294990405
-1.376066394	-1.71362663314287
-0.887838219	-0.7152995640334
-1.213456789	-1.05055378184468
-1.645979888	-1.52786819462476
-0.746473404	-1.01034879605931
-1.292190665	-1.30401156212957
-1.690261917	-1.60080993176398
-1.363580949	-1.25050802610407
-2.450486448	-2.26778058452416
-1.281410856	-1.33618160455745
-2.407061454	-2.27236354180951
-1.110051929	-0.976116995821006
-1.320665567	-1.28288026202601
-1.110754822	-1.03552932670156
-1.028927054	-1.01699314991488
-3.201537567	-3.14624114641096
-1.817272238	-2.16259172680859
-2.467225676	-2.44425279008959
-0.997311518	-1.12101963945858
-1.420712886	-1.30993518778574
-0.804742725	-0.827371036634475
-1.157494709	-1.14295396978422
-2.541558102	-2.3992358159733
-0.6853989	-0.9511013660528
-0.899100976	-0.946120622554134
-0.674967915	-0.904011241726723
-1.342159001	-1.35780261538153
-2.525741026	-2.59887672474683
-2.925990058	-2.83962858351733
-1.478764223	-1.42885876152283
-1.391089331	-1.36672784729983
-0.677345717	-0.719314650534544
-1.285255187	-1.41052520046639
-1.11776428	-1.30269961379237
-2.540577624	-2.35107805057004
-0.8639729	-0.935308862849604
-2.946885853	-2.853998414597
-3.145485726	-2.99787808986225
-1.354674655	-1.39241204451504
-1.127688162	-1.02149930579376
-1.542030428	-1.68524612121831
-1.741727199	-1.6237747566862
-2.485893914	-2.43048708916247
-0.964068986	-1.25154147507069
-1.024307875	-0.987236728010425
-1.325255303	-1.325354400602
-2.55393807	-2.5249040464916
-1.191945607	-1.24295191838642
-2.054817706	-1.89293695962147
-0.948511394	-0.94960121049392
-1.225122006	-1.22220433904029
-1.870903206	-1.70889222276027
-2.800094767	-2.81421639894894
-2.57564186	-2.26630855557274
-2.453696587	-2.27794423497764
-3.081420054	-3.0783457377249
-2.952911934	-2.99582529449116
-1.720562977	-1.57561477582968
-2.55839931	-2.82060643870773
-1.300476861	-1.03601458989073
-2.085556976	-1.90506552237624
-0.721988501	-0.760167887864071
-1.250728857	-1.30080070631353
-1.236451213	-1.18946088767855
-2.347586435	-2.43474901782566
-3.057204232	-2.85779845138313
-1.127179573	-1.09774473178818
-1.111926868	-1.07535446064608
-0.91218886	-1.01514903542853
-0.521120985	-0.652618981895379
-1.239791407	-1.45159835817423
-3.193432651	-2.98716118396043
-3.045756502	-2.83504972827051
-1.737876988	-1.75079718007293
-0.589738723	-0.949973689623178
-3.144053347	-3.34241325608014
-2.4233788	-2.17100685185807
-1.371227726	-1.30858018363819
-1.037845359	-0.937720906525793
-0.326276544	-0.302301139882632
-1.063866904	-1.02861127228911
-1.124939128	-1.07859410300336
-0.952986794	-0.845448359230305
-1.660991754	-1.66857999733006
-1.309744555	-1.34952443582891
-1.625686561	-1.48745016015122
-2.972890094	-3.04276337621839
-0.739463623	-0.822567938801616
-0.963881123	-0.916109754936503
-1.343034936	-1.22581535101041
-1.409606732	-1.3607489490942
-1.712698071	-1.72408940181009
-2.34673628	-2.44047762396344
-1.193908921	-1.39855611567164
-1.101411368	-1.00006404709076
-3.204645341	-2.99682170893493
-2.73990032	-2.64843386396685
-1.611846317	-1.50619396151126
-1.338510588	-1.48030071940465
-0.851197893	-0.871417938860164
-0.469340471	-0.527154499971297
-1.821549245	-1.6774347259504
-3.325687217	-3.14387229740879
-1.739968183	-1.70160945937037
-0.331628574	-0.323322129571696
-0.923392758	-0.833770103615432
-1.301276781	-1.2096062304242
-1.47170379	-1.48524849861543
-1.141467662	-0.998781117966549
-2.839756815	-2.75298598270619
-1.798746121	-1.87760918722611
-1.198402399	-1.31815329194833
-1.219449757	-1.22355651789838
-1.353372473	-1.53540076210078
-2.099758964	-2.41013682236822
-1.289596385	-1.30046743664661
-1.147099427	-1.17228238157647
-1.062177171	-1.03905338210519
-3.365171347	-3.40879252167294
-0.662518517	-0.66918061238578
-1.475672401	-1.38694829709305
-2.637114013	-2.75447273309079
-2.143401371	-2.7012945334958
-3.457503125	-3.31296345669968
-1.559244905	-1.48149962561458
-0.976804661	-0.867906216863315
-0.51561918	-0.6102185787395
-0.892608464	-0.933420124834516
-1.20968116	-1.22870004570202
-1.183559955	-1.298248440549
-1.138845789	-1.01651437224098
-0.752141238	-0.984636490269412
-0.898455971	-0.900880844965221
-0.991493452	-1.03340144019825
-2.882246553	-2.96852650200481
-1.053300863	-1.0802245206029
-1.612140764	-2.16345742006785
-1.005648078	-1.01828557522781
-0.83921431	-0.81002340554786
-0.948728329	-0.885723526750899
-1.825604627	-1.64778957129191
-0.940466437	-1.26398139519342
-2.658807959	-2.69562527552698
-1.817138673	-1.79250542867394
-1.659409982	-1.60234947232103
-1.128348945	-1.24052142612808
-0.714158459	-0.837044499030609
-0.832181565	-0.832894052158266
-0.872655954	-0.894281476715344
-1.690759324	-1.59453806626455
-1.198596416	-1.07066669361888
-0.683869551	-0.644272405837272
-0.737815439	-0.847227147039003
-0.66367122	-0.568106799595112
-0.772880233	-0.824985889499894
-3.469389707	-3.2255088862881
-1.234853357	-1.15047967865569
-0.964304953	-1.03292807983282
-1.043219067	-1.02293784679737
-1.399317836	-1.35790842493246
-1.386879551	-1.32336185655171
-1.546770461	-1.63294480948886
-1.26543756	-1.21092690952933
-0.918740048	-1.09756656177247
-2.836505415	-2.80085095104187
-0.658569963	-0.671541553395336
-2.986414155	-2.79094590246491
-1.121316377	-1.01426351687961
-2.38291753	-2.83704814005389
-0.85617845	-0.884139799579016
-1.464557281	-1.40730048599612
-0.762548246	-0.75151245741051
-1.375388393	-1.25093257177355
-0.930636512	-0.976607991214931
-1.886275898	-1.92263812729312
-0.982338926	-0.814258135725584
-2.750609009	-2.83773426056174
-0.496680627	-0.703567551999324
-0.787163166	-1.03031560362627
-1.51223755	-1.59687537115337
-1.465971951	-1.42225757046635
-2.848840491	-2.81421639894894
-1.683682613	-1.52786819462476
-1.970333313	-2.1095488531038
-0.836811336	-0.81002340554786
-1.790728386	-1.63645670334825
-1.354006749	-1.296318394123
-2.605053455	-2.71532292343381
-1.542712694	-1.63815599689223
-2.63158991	-2.44997152608517
-2.889539009	-2.52985206746519
-0.890544336	-0.822758144937719
-1.5701776	-1.44190921928676
-1.14634627	-0.977957747781056
-0.91940037	-0.948956802229405
-1.740951121	-1.66620547374999
-1.741110684	-1.64292805657271
-2.902645669	-2.89739025951197
-0.659304875	-0.718018087724641
-3.455921296	-3.48045077050373
-0.739131317	-0.784537488927476
-2.741741416	-2.8314623950623
-2.485350141	-2.42554747931647
-0.895578429	-1.0710800008364
-1.788721653	-1.64681241396359
-1.739452504	-1.68261484509131
-1.295670529	-1.18164948162206
-2.892332495	-2.92428572322681
-2.097153319	-1.92441679344135
-0.400595832	-0.363552837783728
-1.600384149	-1.34560881281237
-2.163500113	-2.37340411125287
-1.485603915	-1.39753668327104
-1.859509264	-1.82425603818915
-2.786826549	-2.85336620860593
-1.954954111	-2.36155607698702
-1.444637643	-1.39969418182867
-0.134588495	-0.126366730394191
-1.698824714	-1.58829672249172
-2.24829488	-2.77444466162951
-0.748610856	-0.633137464211345
-2.420457827	-2.62168231100857
-2.508256732	-2.50193811828288
-1.130342259	-1.3957405602105
-3.450937578	-3.32160650676521
-1.326881026	-1.3112008171676
-2.994420079	-3.23349502335022
-2.899075243	-2.68066916916665
-2.545609909	-2.82290415419969
-0.555721867	-0.565443633136309
-1.602185743	-1.71699673073352
-1.286427798	-1.23466447149506
-2.946612235	-2.7430768280263
-1.421157106	-1.4695058459895
-0.622597472	-0.745292966614869
-1.166732625	-1.04602604885383
-0.822530918	-0.929717796773975
-3.245125431	-3.02857231845014
-1.485664751	-1.38418432957419
-1.037821419	-1.13090667236713
-1.01623193	-1.02861127228911
-1.275594636	-1.2936489139838
-1.093278902	-0.986472327519252
-0.864648064	-0.896721456751711
-1.026519297	-1.14317434853398
-1.244860412	-1.17206338540282
-1.766208768	-1.58900039740449
-0.998592659	-0.877198968745514
-1.0943537	-1.10043133233047
-2.93719368	-2.79094590246491
-2.985917694	-3.08624858853589
-1.194467927	-1.22917668308517
-1.107263168	-1.1156430333203
-1.214778948	-1.31459413664882
-1.815056525	-1.74411053045866
-0.855244577	-0.898931638673281
-1.187632071	-1.30872533786359
-1.155988661	-1.11101683950403
-0.882584738	-0.782873961222449
-0.761901285	-1.04886716513831
-0.94620921	-0.939147603181857
-0.735943957	-0.98322547930019
-1.147568741	-1.13300130128624
-2.965006444	-2.80598365104653
-1.380112163	-1.49330427450761
-1.330244353	-1.43321059507857
-1.16926723	-1.298248440549
-2.896319904	-2.82436259643769
-2.420960421	-2.33080755461353
-2.412971295	-2.50251030702841
-0.845058733	-0.936302910248704
-0.686409619	-0.736210714214185
-2.923499344	-2.58389543650056
-1.055461876	-0.995614932266843
-1.428358171	-1.39847845681504
-1.087278233	-1.08062719219929
-0.999685539	-1.13145741976702
-2.443680944	-2.48292936515662
-0.705449608	-0.601374932237118
-1.117006993	-1.13168302580873
-0.566706344	-0.649650078641147
-1.062112281	-1.11978213387021
-1.528412371	-1.42189594935582
-1.115040857	-1.15203909625842
-1.97843105	-2.26148520232372
-1.345390284	-1.33768752364836
-0.263974313	-0.315495118930182
-0.941198254	-0.814624570737658
-2.630820718	-2.49791899284338
-1.08693579	-0.865248873157971
-1.064736659	-1.28883211401664
-1.771405174	-1.61996013429287
-0.931935289	-0.897239829677818
-1.192602753	-1.03053172748176
-1.540282756	-1.58156387091926
-2.406643825	-2.41457519434037
-1.605863683	-1.66925463837066
-1.230629124	-1.25354024454385
-0.724474141	-0.990375554428235
-2.0266294	-2.47483250900875
-1.630533128	-1.49547285461213
-3.123574789	-2.83655665477934
-0.659242801	-0.585257797236291
-0.802896323	-0.816071108953385
-1.049923731	-1.18211568439444
-1.594249522	-1.73870775837957
-0.664487962	-0.644455038935682
-2.758874183	-2.56750547097198
-1.136785148	-1.13529624544759
-1.386906471	-1.33880442917462
-1.589833859	-1.49833897182668
-0.780682154	-0.683548954518192
-1.073268664	-1.03253878802226
-0.74600345	-1.06302766678141
-1.747027381	-1.65295316353285
-2.794902606	-2.72715436635279
-0.90778916	-1.23797959248516
-1.28924003	-1.28280762320509
-1.085273971	-0.947278673402003
-1.542546792	-1.57395898302157
-2.859408135	-3.00443574337902
-1.805570651	-1.70874988699922
-2.481880222	-2.57160617753895
-0.729404837	-0.599505537472958
-0.329500009	-0.525936678043856
-0.462296862	-0.456241650807524
-1.190141523	-1.07550929251491
-2.130847848	-1.97784039749179
-0.678760435	-0.701425935818765
-1.565495958	-1.66925463837066
-2.613200398	-2.71951870476027
-2.320934926	-2.50890904507233
-2.354985608	-2.29651349621398
-1.828843828	-1.6533678675445
-0.670766424	-0.726291659868525
-0.738059982	-0.616307734260533
-0.86741499	-0.940043084613786
-1.457976378	-1.44678430615474
-1.662158166	-1.64695127301179
-1.050642438	-0.916212959243534
-2.60746716	-2.43467435290027
-1.592482075	-1.59386341916071
-1.334816609	-1.21875741658887
-2.735205844	-2.81253910462743
-3.010214345	-2.81172498098474
-1.044867205	-0.947052095639843
-1.115312511	-1.10917542027041
-1.498191797	-1.36085215340123
-1.095681503	-1.15312078444148
-3.47933037	-3.24758072956802
-1.257012154	-1.35304849123254
-2.429672445	-2.65849166740967
-1.356650036	-1.25889732988328
-2.706163635	-2.42275072379834
-0.819783187	-0.783263066925719
-2.94472691	-2.79579473504764
-3.219337634	-3.03824253594776
-1.632799112	-1.77045836789478
-3.010517347	-3.19097268833017
-2.30091008	-2.17842984858836
-2.542453787	-2.4830240899232
-3.025586439	-2.96640604151739
-1.760107295	-1.72408940181009
-2.502041087	-2.26426838942382
-1.24573292	-1.50828894514058
-1.671542869	-1.75965977065794
-3.040572312	-3.16031039025642
-1.419168706	-1.47102781505355
-0.851171748	-0.868120575267087
-1.500758544	-1.46658836231148
-1.59895571	-1.59913480952961
-2.095224321	-1.93355565981128
-1.76179622	-1.58390559094337
-1.811676138	-1.83795419515968
-1.624627959	-1.47977759928365
-0.969902317	-0.945019840289974
-1.390569221	-1.22689490795392
-1.302523044	-1.19223786780005
-2.865946568	-2.89928175283416
-1.655107617	-1.57448950591587
-3.425888731	-3.44870016098852
-0.872002082	-1.07341889091992
-1.87808344	-1.80617204686111
-1.928789104	-2.2516565253427
-2.096225805	-2.00541664147462
-1.315817822	-1.44352577401127
-2.518841557	-2.68776809524506
-2.585812387	-2.34001692036484
-0.819515338	-0.750168103354032
-2.717610621	-2.81212440061579
-1.595758898	-1.72631927892615
-0.992914082	-1.4640098879861
-0.974094193	-0.904249445628776
-0.909866626	-0.98256482572976
-0.833624262	-0.852358230438909
-1.517117605	-1.50191645624885
-1.119151993	-1.18681790416973
-0.40393615	-0.562953689178067
-1.109120545	-1.23451727881076
-1.402462546	-1.47213915311778
-0.838224511	-1.04428087301885
-1.363019159	-1.2123357686865
-1.941145404	-1.77738645912973
-3.02985004	-3.10232099140581
-0.264375365	-0.26821792402241
-2.129667433	-1.95426110155904
-1.339838233	-1.39439274454185
-2.119950832	-2.25684266373234
-1.223975729	-1.30038207372812
-2.588106574	-2.93710429671892
-1.441014959	-1.74537724265808
-0.602460914	-0.791344238896846
-1.159302686	-1.35146599134557
-1.178443195	-1.03120385446722
-2.118605816	-2.3462998386899
-2.144397881	-2.23663323642048
-1.149617118	-1.17995219890355
-0.710398242	-0.585640264831159
-1.199282343	-1.17995219890355
-0.774230791	-0.698128254861542
-1.531180524	-1.57810580196888
-0.874967148	-0.870798046135348
-0.926191969	-1.02398987651033
-1.234937266	-1.33256321988371
-0.587423277	-0.651274627838901
-1.548902193	-1.36820713582079
-1.118217269	-1.05083366045443
-1.83092865	-1.67229115797937
-2.827935824	-2.96248901599698
-1.67962986	-1.64945191069605
-1.746931349	-1.66440571731027
-1.411117638	-1.37895644728467
-1.599697417	-1.36820713582079
-1.651765239	-1.5332012033341
-0.842908681	-0.97280705371794
-1.101499774	-1.34865043588442
-1.361871642	-1.35365428790501
-0.772230591	-0.87645727536376
-1.556343942	-1.58372136957618
-1.366855149	-1.51167418903611
-2.679254842	-2.46527736858627
-0.576524834	-0.577002288964708
-2.400301208	-2.51110311422619
-0.894263485	-0.869919038562605
-1.202517514	-1.33355701165819
-0.931886407	-0.870750181679557
-0.750462227	-0.6251524940545
-2.696316737	-3.01125048410361
-1.07023949	-0.9809953842376
-0.354644193	-0.267900100882447
-2.450196188	-2.56538177035729
-1.672447634	-1.66633244103586
-2.360232512	-2.63923484343546
-0.897007489	-1.05261668592574
-1.883938388	-1.79341108730048
-1.174568016	-1.11872906914048
-1.721450753	-1.69016389548976
-0.916299667	-0.990317361633936
-2.55192758	-2.52176684735969
-0.612988945	-0.726402578702031
-0.78672134	-0.890567216106978
-1.396416751	-1.25756596052562
-0.689272355	-0.802157134599907
-0.878156774	-0.853607139797705
-1.813821993	-1.58900039740449
-1.762172827	-1.66421179558934
-1.002480558	-1.11372049291627
-1.984466995	-1.89030385568828
-1.144004399	-1.22526741224974
-3.032680347	-2.68959117283939
-1.587020281	-1.52305612954538
-0.442473638	-0.627398184353393
-1.11970171	-1.17740624662471
-3.418367852	-3.38147681728974
-3.170485154	-2.9728598088161
-2.970347676	-2.57405525212568
-1.038375479	-1.10880614273762
-1.002204431	-1.19188068713305
-2.025197423	-2.05157478321768
-0.850436293	-0.805790118630444
-1.696623838	-1.60512645244254
-2.924919959	-2.86943413078804
-0.864004487	-0.916264861871443
-1.848729283	-1.92710645814768
-2.953852434	-2.86943413078804
-1.749333585	-1.64054054846416
-1.87221947	-1.6774347259504
-1.498825264	-1.52563555107073
-1.161693003	-1.32581917373708
-1.826075819	-1.71436545460652
-0.91351179	-0.940022608588541
-1.357174132	-1.40761881337872
-0.690292285	-0.662887084585188
-2.669640753	-2.84543811250233
-1.327332843	-1.3809421044064
-1.626877067	-1.59724008856762
-0.741280539	-0.588255476537772
-2.505500542	-2.62573541218008
-2.221209202	-2.16637173672071
-1.176162691	-1.30414606434033
-2.283733792	-2.42417202523252
-2.929056536	-2.60091436289555
-1.382733704	-1.275833945129
-1.012711553	-0.968313437575554
-1.040639806	-0.895264243611352
-2.255177686	-2.47271270202382
-0.574541053	-0.737568970445499
-1.417163449	-1.37348376807972
-2.309486245	-2.27552295303877
-0.763424385	-0.852389190063807
-2.603966261	-2.77374949586639
-0.936946802	-0.862068698833038
